100,35,0.0010154723038118426,0.0,1.0,0.33070866141732286,0.4823529411764706,0.36363636363636365,0.9819819819819819,0.5866141732283464,0.5803921568627451,0.9294117647058824
35,101,0.060398763962744184,0.0,0.9864253393665159,0.5866141732283464,0.5803921568627451,0.932806324110672,0.9054054054054054,0.3779527559055118,0.4235294117647059,0.7568627450980392
101,144,0.0021947304630772044,0.0,0.9095022624434389,0.3779527559055118,0.4235294117647059,0.758893280632411,0.2702702702702703,0.594488188976378,0.09411764705882353,0.8352941176470589
144,145,0.028061976567703616,0.0,0.27149321266968324,0.594488188976378,0.09411764705882353,0.8379446640316206,0.45045045045045046,0.3700787401574803,0.37254901960784315,0.0392156862745098
145,66,0.0013321249576886528,0.0,0.45248868778280543,0.3700787401574803,0.37254901960784315,0.03557312252964427,0.2702702702702703,0.594488188976378,0.1843137254901961,0.0392156862745098
66,143,0.004143782142974135,0.0,0.27149321266968324,0.594488188976378,0.1843137254901961,0.03557312252964427,0.5180180180180181,0.905511811023622,0.5019607843137255,0.37254901960784315
35,14,0.1055272266687049,0.6666666666666666,0.9864253393665159,0.5866141732283464,0.5803921568627451,0.932806324110672,0.2702702702702703,0.594488188976378,0.1843137254901961,0.5725490196078431
14,146,0.006021859952174539,0.0,0.27149321266968324,0.594488188976378,0.1843137254901961,0.5731225296442688,0.5180180180180181,0.9094488188976378,0.9333333333333333,0.6313725490196078
45,148,0.11961281023770787,0.6666666666666666,1.0,0.33070866141732286,0.4823529411764706,0.12648221343873517,0.9054054054054054,0.3779527559055118,0.3411764705882353,0.5568627450980392
148,149,0.009177467433912413,1.0,0.9095022624434389,0.3779527559055118,0.3411764705882353,0.5573122529644269,0.6216216216216216,0.8858267716535433,0.788235294117647,0.6666666666666666
149,147,0.010744352117751111,0.0,0.6244343891402715,0.8858267716535433,0.788235294117647,0.6679841897233202,1.0,0.6535433070866141,0.5254901960784314,0.7568627450980392
1,151,0.0002838954827861069,0.0,0.0,0.7519685039370079,0.35294117647058826,0.0,0.9954954954954955,0.33070866141732286,0.4823529411764706,0.34901960784313724
151,63,0.00597272419553847,0.0,1.0,0.33070866141732286,0.4823529411764706,0.34782608695652173,0.9819819819819819,0.5866141732283464,0.5803921568627451,0.050980392156862744
63,152,0.1297675332758263,1.0,0.9864253393665159,0.5866141732283464,0.5803921568627451,0.04743083003952569,0.45045045045045046,0.3700787401574803,0.34901960784313724,0.34901960784313724
152,108,0.00014194774139305222,0.0,0.45248868778280543,0.3700787401574803,0.34901960784313724,0.34782608695652173,0.45045045045045046,0.3700787401574803,0.34901960784313724,0.35294117647058826
108,153,0.006371269777142054,0.0,0.45248868778280543,0.3700787401574803,0.34901960784313724,0.35177865612648224,0.2702702702702703,0.594488188976378,0.027450980392156862,0.6823529411764706
153,154,0.00015286679842328103,0.0,0.27149321266968324,0.594488188976378,0.027450980392156862,0.6837944664031621,0.9954954954954955,0.2795275590551181,0.596078431372549,0.0392156862745098
154,150,0.06228230130045968,0.0,1.0,0.2795275590551181,0.596078431372549,0.03557312252964427,0.8063063063063063,0.6496062992125984,0.30980392156862746,0.7058823529411765
1,51,0.00013648821287793537,0.0,0.0,0.7519685039370079,0.35294117647058826,0.0,0.9954954954954955,0.33070866141732286,0.2901960784313726,0.7725490196078432
51,156,0.10164550189445641,1.0,1.0,0.33070866141732286,0.2901960784313726,0.7747035573122529,0.45045045045045046,0.3700787401574803,0.34901960784313724,0.2901960784313726
156,157,5.4595285151174345e-06,0.0,0.45248868778280543,0.3700787401574803,0.34901960784313724,0.2885375494071146,0.45045045045045046,0.3700787401574803,0.37254901960784315,0.34901960784313724
157,158,0.007665178035224868,0.0,0.45248868778280543,0.3700787401574803,0.37254901960784315,0.34782608695652173,0.2702702702702703,0.594488188976378,0.03529411764705882,0.9490196078431372
158,159,0.02256423135298037,0.0,0.27149321266968324,0.594488188976378,0.03529411764705882,0.9525691699604744,0.45045045045045046,0.3700787401574803,0.592156862745098,0.4470588235294118
159,155,0.0883078737320245,0.0,0.45248868778280543,0.3700787401574803,0.592156862745098,0.44664031620553357,0.8063063063063063,0.6535433070866141,0.2,0.17254901960784313
161,92,0.0013921797713549453,0.0,1.0,0.33070866141732286,0.3215686274509804,0.758893280632411,0.9819819819819819,0.5866141732283464,0.5803921568627451,0.9137254901960784
92,162,0.11857549981983556,0.6666666666666666,0.9864253393665159,0.5866141732283464,0.5803921568627451,0.9169960474308301,0.2702702702702703,0.594488188976378,0.03529411764705882,0.00784313725490196
162,160,0.06351615474487625,0.0,0.27149321266968324,0.594488188976378,0.03529411764705882,0.003952569169960474,0.5180180180180181,0.9251968503937008,0.34509803921568627,0.8235294117647058
7,56,0.0004858980378454515,0.0,1.0,0.33070866141732286,0.29411764705882354,0.9960474308300395,0.9954954954954955,0.33070866141732286,0.29411764705882354,0.09803921568627451
56,48,0.10726335673651223,1.0,1.0,0.33070866141732286,0.29411764705882354,0.09486166007905138,0.990990990990991,0.7165354330708661,0.35294117647058826,0.9294117647058824
123,163,0.01748686983392114,0.0,0.995475113122172,0.7165354330708661,0.15294117647058825,0.5098814229249012,0.536036036036036,0.7992125984251969,0.9176470588235294,0.1607843137254902
38,107,0.0027625214286494185,0.0,1.0,0.33070866141732286,0.047058823529411764,0.0,0.9954954954954955,0.33070866141732286,0.29411764705882354,0.08235294117647059
17,165,0.002773440485679652,0.3333333333333333,0.9095022624434389,0.3779527559055118,0.4235294117647059,0.7905138339920948,0.5540540540540541,0.2874015748031496,0.08627450980392157,0.5568627450980392
165,166,0.0,0.0,0.5565610859728507,0.2874015748031496,0.08627450980392157,0.5573122529644269,0.9954954954954955,0.2795275590551181,0.6392156862745098,0.16470588235294117
166,164,0.0021073780068353257,0.0,1.0,0.2795275590551181,0.6392156862745098,0.16205533596837945,0.25675675675675674,0.12598425196850394,0.7803921568627451,0.6823529411764706
151,40,0.030540602513566925,0.3333333333333333,1.0,0.33070866141732286,0.4823529411764706,0.34782608695652173,0.9054054054054054,0.3779527559055118,0.4235294117647059,0.7725490196078432
40,168,0.0010591485319327966,0.0,0.9095022624434389,0.3779527559055118,0.4235294117647059,0.7747035573122529,0.45045045045045046,0.3700787401574803,0.34509803921568627,0.5843137254901961
168,169,0.0007261172925106334,0.0,0.45248868778280543,0.3700787401574803,0.34509803921568627,0.5849802371541502,0.45045045045045046,0.3700787401574803,0.37254901960784315,0.06666666666666667
169,170,0.014920891431815951,0.0,0.45248868778280543,0.3700787401574803,0.37254901960784315,0.06324110671936758,0.45045045045045046,0.3700787401574803,0.35294117647058826,0.054901960784313725
170,167,0.02419663037900048,0.0,0.45248868778280543,0.3700787401574803,0.35294117647058826,0.05138339920948617,0.5180180180180181,0.8858267716535433,0.4,0.08627450980392157
35,172,0.07799482436696767,0.3333333333333333,0.9864253393665159,0.5866141732283464,0.5803921568627451,0.932806324110672,0.2702702702702703,0.594488188976378,0.09803921568627451,0.44313725490196076
172,83,0.005219309260452284,0.0,0.27149321266968324,0.594488188976378,0.09803921568627451,0.4426877470355731,0.5540540540540541,0.2874015748031496,0.8549019607843137,0.11764705882352941
83,171,0.0015778037408689272,0.0,0.5565610859728507,0.2874015748031496,0.8549019607843137,0.11462450592885376,0.9774774774774775,0.3188976377952756,0.796078431372549,0.49019607843137253
1,174,0.0004968170948756864,0.0,0.0,0.7519685039370079,0.35294117647058826,0.0,0.9954954954954955,0.33070866141732286,0.29411764705882354,0.7568627450980392
174,92,0.0006988196499350323,0.0,1.0,0.33070866141732286,0.29411764705882354,0.758893280632411,0.9819819819819819,0.5866141732283464,0.5803921568627451,0.9137254901960784
92,53,0.07861721061769104,0.6666666666666666,0.9864253393665159,0.5866141732283464,0.5803921568627451,0.9169960474308301,0.45045045045045046,0.3700787401574803,0.37254901960784315,0.35294117647058826
53,175,0.009106493563215896,0.0,0.45248868778280543,0.3700787401574803,0.37254901960784315,0.35177865612648224,0.5540540540540541,0.2874015748031496,0.5803921568627451,0.35294117647058826
175,173,0.02153783999213828,0.0,0.5565610859728507,0.2874015748031496,0.5803921568627451,0.35177865612648224,0.8063063063063063,0.6417322834645669,0.6823529411764706,0.1803921568627451
120,63,0.009417686688577575,0.0,1.0,0.33070866141732286,0.3215686274509804,0.7747035573122529,0.9819819819819819,0.5866141732283464,0.5803921568627451,0.050980392156862744
63,40,0.06399659325420656,0.0,0.9864253393665159,0.5866141732283464,0.5803921568627451,0.04743083003952569,0.9054054054054054,0.3779527559055118,0.4235294117647059,0.7725490196078432
40,177,0.009657905943242734,0.0,0.9095022624434389,0.3779527559055118,0.4235294117647059,0.7747035573122529,0.2702702702702703,0.594488188976378,0.09803921568627451,0.7254901960784313
177,178,0.013255735234705135,0.0,0.27149321266968324,0.594488188976378,0.09803921568627451,0.7272727272727273,0.2702702702702703,0.594488188976378,0.10980392156862745,0.9019607843137255
178,176,0.012764377668344568,0.0,0.27149321266968324,0.594488188976378,0.10980392156862745,0.9051383399209486,0.9774774774774775,0.3110236220472441,0.00392156862745098,0.38823529411764707
92,170,0.10362731074544404,0.6666666666666666,0.9864253393665159,0.5866141732283464,0.5803921568627451,0.9169960474308301,0.45045045045045046,0.3700787401574803,0.35294117647058826,0.054901960784313725
170,179,0.0015068298701724108,0.0,0.45248868778280543,0.3700787401574803,0.35294117647058826,0.05138339920948617,0.8063063063063063,0.6181102362204725,0.10980392156862745,0.03137254901960784
121,181,0.07629145147025103,0.3333333333333333,0.9864253393665159,0.5866141732283464,0.5803921568627451,0.9486166007905138,0.2702702702702703,0.594488188976378,0.09411764705882353,0.44313725490196076
181,127,5.4595285151174345e-06,0.0,0.27149321266968324,0.594488188976378,0.09411764705882353,0.4426877470355731,0.45045045045045046,0.3700787401574803,0.34901960784313724,0.3058823529411765
127,66,0.027221209176375515,0.0,0.45248868778280543,0.3700787401574803,0.34901960784313724,0.30434782608695654,0.2702702702702703,0.594488188976378,0.1843137254901961,0.0392156862745098
66,182,0.00960331065809157,0.0,0.27149321266968324,0.594488188976378,0.1843137254901961,0.03557312252964427,0.9954954954954955,0.2795275590551181,0.7333333333333333,0.5725490196078431
182,180,0.061343262395859514,0.0,1.0,0.2795275590551181,0.7333333333333333,0.5731225296442688,0.8063063063063063,0.6535433070866141,0.1843137254901961,0.27058823529411763
71,184,0.078568074861055,0.6666666666666666,1.0,0.33070866141732286,0.3215686274509804,0.22134387351778656,0.45045045045045046,0.3700787401574803,0.34901960784313724,0.1803921568627451
184,185,0.006742517716170029,0.0,0.45248868778280543,0.3700787401574803,0.34901960784313724,0.17786561264822134,0.45045045045045046,0.3700787401574803,0.1568627450980392,0.3843137254901961
185,186,0.00207462083574462,0.0,0.45248868778280543,0.3700787401574803,0.1568627450980392,0.383399209486166,0.2702702702702703,0.594488188976378,0.027450980392156862,0.5568627450980392
186,187,0.014456831508030964,0.0,0.27149321266968324,0.594488188976378,0.027450980392156862,0.5573122529644269,0.9054054054054054,0.3937007874015748,0.00392156862745098,0.3215686274509804
187,183,0.0690794143017809,0.0,0.9095022624434389,0.3937007874015748,0.00392156862745098,0.3201581027667984,0.8063063063063063,0.6614173228346457,0.49411764705882355,0.17647058823529413
79,92,0.0010373104178723123,0.0,0.9864253393665159,0.5866141732283464,0.5803921568627451,0.15810276679841898,0.9819819819819819,0.5866141732283464,0.5803921568627451,0.9137254901960784
92,101,0.06959260998220194,0.0,0.9864253393665159,0.5866141732283464,0.5803921568627451,0.9169960474308301,0.9054054054054054,0.3779527559055118,0.4235294117647059,0.7568627450980392
101,189,0.0006988196499350323,0.0,0.9095022624434389,0.3779527559055118,0.4235294117647059,0.758893280632411,0.2702702702702703,0.594488188976378,0.09803921568627451,0.5843137254901961
189,65,0.0030354978544052985,0.0,0.27149321266968324,0.594488188976378,0.09803921568627451,0.5849802371541502,0.45045045045045046,0.3700787401574803,0.37254901960784315,0.25882352941176473
65,190,0.0022984615048644366,0.0,0.45248868778280543,0.3700787401574803,0.37254901960784315,0.25691699604743085,0.45045045045045046,0.3700787401574803,0.1607843137254902,0.054901960784313725
190,191,0.015084677287269461,0.0,0.45248868778280543,0.3700787401574803,0.1607843137254902,0.05138339920948617,0.5540540540540541,0.2874015748031496,0.8862745098039215,0.7137254901960784
191,188,0.004394920454669533,0.0,0.5565610859728507,0.2874015748031496,0.8862745098039215,0.7154150197628458,0.9774774774774775,0.3031496062992126,0.6352941176470588,0.34901960784313724
161,193,0.07574549861873928,0.6666666666666666,1.0,0.33070866141732286,0.3215686274509804,0.758893280632411,0.2702702702702703,0.594488188976378,0.09803921568627451,0.5058823529411764
193,194,0.02210563095771051,0.0,0.27149321266968324,0.594488188976378,0.09803921568627451,0.5059288537549407,0.5540540540540541,0.2874015748031496,0.13333333333333333,0.5254901960784314
194,192,0.0012010962733258294,0.0,0.5565610859728507,0.2874015748031496,0.13333333333333333,0.525691699604743,0.8063063063063063,0.6417322834645669,0.32941176470588235,0.9137254901960784
51,196,0.0015668846838387033,0.0,1.0,0.33070866141732286,0.2901960784313726,0.7747035573122529,0.9954954954954955,0.33070866141732286,0.047058823529411764,0.06666666666666667
196,17,0.07088651824028477,0.0,1.0,0.33070866141732286,0.047058823529411764,0.06324110671936758,0.9054054054054054,0.3779527559055118,0.4235294117647059,0.788235294117647
17,197,5.4595285151174345e-06,0.0,0.9095022624434389,0.3779527559055118,0.4235294117647059,0.7905138339920948,0.2702702702702703,0.594488188976378,0.09411764705882353,0.5686274509803921
197,198,0.025414105237871663,0.0,0.27149321266968324,0.594488188976378,0.09411764705882353,0.5691699604743083,0.2702702702702703,0.594488188976378,0.20784313725490197,0.49411764705882355
198,195,5.459528515124107e-06,0.0,0.27149321266968324,0.594488188976378,0.20784313725490197,0.49407114624505927,0.5180180180180181,0.9094488188976378,0.047058823529411764,0.08627450980392157
174,172,0.07405850430756801,0.6666666666666666,1.0,0.33070866141732286,0.29411764705882354,0.758893280632411,0.2702702702702703,0.594488188976378,0.09803921568627451,0.44313725490196076
172,198,0.02186541170304532,0.0,0.27149321266968324,0.594488188976378,0.09803921568627451,0.4426877470355731,0.2702702702702703,0.594488188976378,0.20784313725490197,0.49411764705882355
198,199,0.002598735573195894,0.0,0.27149321266968324,0.594488188976378,0.20784313725490197,0.49407114624505927,0.5180180180180181,0.9212598425196851,0.6039215686274509,0.7372549019607844
79,201,0.075499819835559,1.0,0.9864253393665159,0.5866141732283464,0.5803921568627451,0.15810276679841898,0.990990990990991,0.7165354330708661,0.35294117647058826,0.6
201,18,0.004842601792909167,0.0,0.995475113122172,0.7165354330708661,0.35294117647058826,0.6007905138339921,0.990990990990991,0.7165354330708661,0.35294117647058826,0.9450980392156862
19,202,0.0002020025550593592,0.0,0.995475113122172,0.7165354330708661,0.15294117647058825,0.541501976284585,0.5225225225225225,0.5275590551181102,0.19215686274509805,0.33725490196078434
202,200,0.012698863326163155,0.0,0.5248868778280543,0.5275590551181102,0.19215686274509805,0.3359683794466403,0.5225225225225225,0.5275590551181102,0.01568627450980392,0.8235294117647058
30,204,0.001474072699081705,0.0,0.27149321266968324,0.594488188976378,0.09411764705882353,0.23715415019762845,0.2702702702702703,0.594488188976378,0.11764705882352941,0.3058823529411765
